7922,7624,7308,6992,6732,6398,6041,5666,5271,4884,4551,4200,3866,3500,3167,2872,2553,2261,1951,1613,1301,972,632,360,177,26,0,0
7374,7141,6867,6563,6279,5988,5717,5370,5119,4820,4532,4278,4025,3729,3424,3065,2745,2433,2130,1822,1504,1254,968,651,384,180,73,23,3,0,0
2877,2835,2816,2794,2781,2769,2767,2767
6953,6715,6474,6255,6026,5766,5545,5300,5106,4827,4583,4360,4094,3811,3555,3335,3079,2809,2508,2221,1952,1617,1358,1139,811,557,362,178,67,4,1
8415,8096,7744,7387,6999,6630,6235,5854,5444,5043,4692,4314,3937,3531,3100,2770,2353,1960,1531,1121,742,390,121,16,1,0
4388,4310,4246,4179,4116,4069,4016,3948,3888,3825,3769,3693,3601,3493,3366,3302,3243,3186,3144,3105,3029,2968,2887,2833,2757,2670,2579,2506,2425,2347,2308,2247,2191,2155,2130,2075,2020,1957,1887,1814,1739,1671,1622,1544,1488,1450,1414,1386,1366,1334,1310,1287,1269,1253,1237,1208,1178,1158,1133,1112,1080,1053,1023,988,933,892,842,800,764,731,699,684,668,635,612,593,573,561,539,533,531,531
8603,8371,8007,7593,7285,6893,6531,6065,5587,5131,4726,4287,3858,3390,2993,2515,2115,1730,1322,872,437,158,57,21,5,1,1
5174,5065,4944,4851,4742,4620,4510,4426,4328,4211,4080,3918,3733,3597,3449,3328,3159,2978,2862,2713,2565,2420,2219,2015,1826,1691,1550,1428,1281,1145,1010,881,738,613,478,390,334,273,223,192,154,123,109,104,96,87,87
9485,9024,8489,8052,7649,7208,6765,6262,5759,5319,4849,4457,4023,3496,3060,2475,2049,1490,914,450,85,2,0,0
9446,8983,8554,8061,7638,7214,6728,6300,5869,5390,4884,4417,3860,3318,2787,2200,1711,1179,672,269,45,1,0,0
3559,3515,3476,3422,3381,3349,3332,3313,3293,3282,3270,3258,3251,3246,3238,3235,3226,3225,3225
6284,6143,5954,5724,5556,5364,5175,4976,4777,4624,4407,4199,4007,3835,3665,3446,3178,2979,2753,2564,2380,2174,1962,1772,1596,1443,1197,1005,807,608,432,292,196,139,87,57,14,10
5074,4939,4823,4730,4659,4566,4485,4422,4284,4144,4016,3889,3767,3656,3541,3413,3270,3123,2969,2833,2664,2509,2384,2270,2141,2031,1939,1827,1728,1601,1454,1296,1136,971,787,653,515,388,282,192,136,113,89,83,83
8210,7878,7496,7137,6775,6353,5999,5637,5288,4878,4496,4214,3867,3493,3136,2809,2465,2106,1737,1373,989,607,259,81,17,0,0
8633,8302,7879,7475,7103,6728,6357,5978,5594,5231,4793,4424,4022,3624,3227,2856,2445,2053,1634,1180,735,362,132,30,0,0
