0,44,72,90,99,103,104,105,106
0,244,613,1022,1452,1857,2270,2724,3189,3543,3989,4461,4905,5334,5763,6211,6624,7100,7495,7950,8402,8814,9078,9175,9195,9197
0,301,636,1048,1493,1925,2330,2710,3141,3538,3923,4339,4784,5222,5705,6157,6579,7010,7439,7842,8218,8525,8752,8890,8908
0,77,133,194,251,293,338,365,382,393,409,418,425,439,467,484,513,535,558,585,609,641,675,718,758,809,843,884,936,963,990,1027,1058,1098,1152,1209,1279,1316,1366,1411,1452,1492,1537,1555,1579,1611,1631,1649,1667,1692,1722,1739,1755,1767,1800,1824,1853,1879,1894,1909,1920,1922
0,183,416,690,966,1248,1524,1808,2108,2413,2756,3044,3322,3610,3912,4194,4497,4778,5103,5359,5616,5880,6166,6433,6723,7039,7299,7412,7430,7432
0,177,451,780,1078,1352,1653,1953,2273,2564,2803,3037,3287,3538,3817,4099,4416,4724,5011,5270,5500,5752,5995,6276,6588,6891,7096,7223,7285,7290
0,268,595,906,1292,1631,1935,2284,2656,2960,3322,3719,4038,4391,4753,5088,5449,5757,6130,6483,6840,7193,7580,7882,8084,8133,8148,8154,8155
0,97,206,316,443,565,672,766,870,972,1090,1211,1326,1454,1574,1692,1857,2036,2164,2299,2410,2547,2671,2754,2830,2890,3004,3095,3196,3273,3362,3432,3537,3617,3688,3813,3942,4073,4171,4303,4452,4606,4725,4831,4888,4910,4931,4953,4962
0,185,473,779,1125,1436,1757,2009,2297,2621,2867,3116,3433,3695,3981,4273,4574,4907,5177,5467,5771,6069,6345,6591,6831,7111,7364,7518,7547,7551
0,183,454,742,1002,1310,1641,1978,2366,2687,3017,3408,3683,3921,4193,4529,4887,5200,5548,5886,6241,6538,6860,7195,7503,7725,7830,7870,7900,7907
0,105,219,359,481,600,712,831,966,1143,1261,1385,1520,1649,1786,1898,2022,2147,2266,2409,2508,2607,2721,2851,2970,3099,3218,3342,3457,3585,3693,3820,3950,4088,4226,4378,4505,4659,4774,4865,4983,5052,5082,5117,5136,5148,5164,5173,5177,5179
0,90,200,289,382,466,575,693,802,903,1027,1175,1270,1332,1411,1505,1603,1689,1800,1912,2030,2158,2262,2363,2449,2525,2597,2689,2774,2897,3000,3112,3227,3328,3397,3480,3561,3650,3741,3812,3890,3976,4065,4181,4321,4427,4521,4592,4630,4674,4690,4702,4720,4741,4748,4749
0,224,487,793,1094,1401,1718,2033,2358,2669,2992,3303,3622,3921,4248,4566,4873,5206,5557,5930,6263,6619,6933,7187,7433,7565,7626,7648,7654
0,129,248,376,489,616,755,871,994,1130,1263,1405,1577,1733,1930,2124,2314,2474,2598,2706,2825,2960,3113,3272,3437,3603,3750,3893,4021,4114,4261,4394,4531,4687,4833,4996,5128,5237,5327,5377,5404,5415,5420,5421,5424,5426
0,48,62,66,67,70,73
