8844,8497,8066,7642,7198,6728,6290,5866,5428,4942,4480,4044,3656,3247,2847,2442,2029,1578,1140,742,324,120,29,3,0,0
2500,2482,2464,2450,2445,2429,2421,2414,2405,2402,2401,2401
8943,8591,8167,7726,7248,6817,6378,5958,5518,5060,4596,4157,3749,3367,2891,2418,1967,1499,1079,640,218,65,0,0
6928,6724,6516,6282,5999,5781,5535,5299,5021,4724,4471,4214,3997,3713,3504,3239,2965,2686,2477,2243,2015,1739,1457,1205,917,685,439,258,94,31,3,2
6595,6379,6152,5907,5657,5461,5233,5031,4824,4550,4313,4113,3827,3504,3294,3053,2867,2653,2389,2163,1953,1699,1499,1230,1012,736,539,390,171,64,13,5,5
6990,6778,6540,6299,6041,5794,5503,5275,5049,4874,4645,4378,4126,3886,3593,3345,3093,2842,2629,2396,2149,1861,1638,1408,1132,882,613,343,194,83,41,6,2,0,0
2794,2757,2736,2714,2701,2694,2691,2689,2685,2685
9442,8976,8586,8157,7679,7198,6773,6295,5768,5238,4782,4235,3682,3249,2791,2266,1796,1306,797,354,108,24,0,0
7196,6957,6723,6439,6141,5878,5626,5389,5118,4870,4598,4380,4066,3720,3424,3144,2882,2545,2283,2027,1713,1418,1135,827,544,265,79,16,1,1
7437,7197,6990,6681,6412,6136,5894,5631,5354,5063,4734,4409,4088,3823,3500,3172,2865,2607,2329,2037,1628,1315,1024,732,389,167,28,4,0
7399,7170,6873,6554,6262,5971,5592,5297,4953,4630,4252,4018,3684,3381,3064,2776,2418,2104,1783,1467,1169,951,706,431,181,45,2,1
4307,4225,4141,4081,3981,3896,3843,3791,3745,3689,3627,3570,3473,3401,3338,3265,3207,3117,3045,2951,2845,2731,2652,2561,2485,2418,2363,2308,2254,2176,2092,2004,1909,1810,1747,1672,1614,1555,1493,1432,1383,1334,1271,1239,1214,1179,1156,1132,1100,1079,1050,1022,994,968,940,901,866,851,840,828,814,785,761,747,736,722,709,673,638,600,571,553,536,526,517,505,484,480,477,477
5380,5277,5159,5020,4918,4819,4712,4506,4390,4287,4201,4114,3984,3837,3714,3547,3396,3258,3134,3002,2857,2738,2570,2371,2202,2042,1890,1765,1613,1469,1350,1175,942,782,639,466,345,253,176,120,80,45,31,30,29,29
5571,5445,5313,5199,5071,4946,4794,4628,4467,4274,4117,3978,3797,3618,3432,3243,3085,2979,2874,2739,2580,2392,2229,2104,1955,1766,1600,1466,1332,1151,939,776,641,495,356,235,143,119,86,42,37,32,32
2476,2455,2447,2443,2436,2429,2427
7884,7589,7289,6986,6670,6324,6020,5722,5367,5034,4664,4310,4002,3646,3356,3021,2685,2329,1984,1656,1349,1017,674,335,129,31,0,0
7140,6870,6569,6278,6052,5785,5493,5196,4945,4686,4403,4160,3902,3628,3340,3031,2755,2476,2195,1876,1541,1207,917,629,341,160,54,5,1,1
6725,6493,6238,6029,5794,5512,5296,5024,4796,4580,4324,4058,3762,3491,3247,2993,2813,2584,2382,2133,1848,1650,1411,1214,935,687,434,180,33,7,5,5
4759,4641,4531,4428,4328,4227,4126,4032,3946,3858,3764,3663,3562,3447,3314,3219,3117,3048,2997,2909,2817,2751,2702,2654,2599,2525,2467,2425,2372,2250,2176,2101,2014,1909,1738,1593,1467,1333,1222,1122,1048,987,914,818,750,680,605,522,494,465,438,399,367,354,333,315,303,267,245,210,193,186,165,151,148,143,138,138
3717,3678,3639,3571,3526,3464,3434,3424,3388,3355,3320,3287,3267,3246,3220,3204,3194,3181,3179,3165,3155,3147,3136,3127,3122,3122
2029,2017,2010,2005,2005
8825,8436,8089,7737,7305,6928,6546,6147,5750,5295,4857,4450,4041,3671,3269,2907,2476,2093,1705,1341,936,478,97,0,0
7006,6791,6571,6337,6086,5838,5583,5308,5055,4749,4533,4257,3953,3693,3406,3156,2941,2689,2372,2124,1890,1600,1334,1074,792,547,329,132,18,2,1
9511,9067,8569,8057,7530,7034,6529,5939,5538,5093,4634,4189,3776,3351,2841,2362,1861,1397,955,527,134,0,0
2184,2163,2148,2139,2136,2134,2133
2582,2564,2558,2548,2543,2537,2531,2531
7251,7043,6754,6445,6174,5892,5657,5424,5138,4826,4420,4115,3829,3504,3219,2940,2601,2263,1954,1646,1348,1037,736,521,366,201,100,40,6,0,0
4666,4583,4497,4410,4333,4270,4204,4118,4048,3969,3888,3816,3745,3681,3616,3539,3504,3440,3375,3307,3249,3182,3113,3037,2986,2912,2847,2753,2649,2546,2446,2370,2287,2229,2163,2105,2066,2012,1953,1852,1749,1648,1532,1426,1333,1242,1153,1079,996,905,808,744,684,576,514,460,404,353,306,273,262,259,254,253,253
8321,8077,7745,7367,6974,6591,6204,5895,5538,5142,4790,4398,3989,3558,3215,2823,2462,2050,1614,1252,834,440,187,58,6,0,0
2877,2846,2828,2801,2795,2787,2781,2775,2769,2762,2759,2751,2750,2749,2746,2746
9475,9075,8623,8181,7716,7278,6771,6248,5828,5266,4761,4194,3682,3213,2784,2371,1925,1424,865,335,27,0,0
5671,5524,5402,5231,5097,4975,4813,4650,4475,4293,4116,3941,3804,3673,3510,3357,3170,3012,2846,2720,2572,2389,2231,2090,1889,1735,1528,1308,1139,973,783,625,475,296,165,102,54,39,39
9409,9036,8546,8097,7679,7176,6739,6281,5832,5314,4792,4295,3850,3361,2910,2350,1884,1409,930,438,85,11,1,0
3659,3629,3602,3571,3537,3529,3507,3486,3475,3448,3436,3422,3397,3379,3372,3368,3367,3365,3359,3355,3350,3346,3337,3330,3309,3287,3255,3248,3240,3225,3203,3184,3152,3128,3099,3039,3011,2979,2966,2954,2928,2914,2906,2898,2891,2881,2871,2847,2819,2787,2764,2742,2725,2693,2659,2646,2636,2632,2617,2606,2604,2592,2575,2561,2552,2547,2543,2538,2536
9635,9246,8729,8299,7847,7378,6787,6286,5803,5300,4817,4350,3839,3314,2781,2141,1574,1077,572,233,53,2,0
7098,6882,6674,6381,6150,5884,5573,5345,5114,4852,4631,4370,4074,3816,3586,3300,3050,2811,2539,2243,2026,1800,1572,1254,978,672,325,92,38,6,0
9466,9111,8607,8150,7626,7148,6706,6230,5724,5202,4743,4259,3820,3333,2732,2237,1839,1378,866,329,21,0,0
6408,6238,5983,5772,5574,5382,5177,4978,4771,4589,4399,4168,3958,3737,3518,3365,3192,2954,2696,2462,2273,2037,1813,1597,1347,1098,884,615,410,241,118,27,6,4,4
2289,2268,2265,2265
5204,5085,4967,4818,4695,4570,4449,4350,4245,4121,4003,3847,3732,3596,3451,3274,3109,2966,2849,2725,2600,2519,2426,2345,2272,2189,2075,1926,1805,1634,1501,1332,1182,1024,900,766,635,517,411,290,214,158,137,120,100,99
6253,6083,5911,5765,5545,5350,5154,4918,4718,4515,4334,4140,3966,3782,3563,3345,3165,2979,2767,2511,2245,2000,1826,1631,1374,1150,955,756,583,383,230,101,47,29,9,4,3,3
4203,4123,4059,3983,3936,3893,3834,3766,3709,3657,3596,3514,3435,3381,3309,3221,3161,3108,3063,3030,3004,2962,2919,2859,2819,2793,2761,2717,2670,2604,2530,2437,2335,2272,2182,2100,2032,1962,1896,1818,1772,1712,1653,1582,1542,1492,1454,1403,1319,1238,1170,1115,1064,1003,942,888,857,838,822,806,785,781,779,779
2872,2842,2826,2817,2807,2804,2801,2800,2799
4294,4224,4174,4114,4090,4029,3960,3899,3822,3765,3712,3644,3573,3514,3448,3391,3301,3217,3141,3061,2984,2902,2816,2724,2660,2589,2532,2503,2482,2466,2454,2423,2386,2361,2335,2307,2279,2262,2244,2218,2199,2182,2164,2133,2097,2072,2028,1989,1936,1880,1834,1786,1744,1703,1672,1648,1607,1552,1502,1463,1418,1377,1344,1307,1260,1218,1190,1152,1104,1071,1036,994,944,924,908,890,889
4094,4026,3943,3881,3825,3754,3712,3673,3625,3580,3539,3498,3452,3420,3386,3356,3334,3315,3290,3250,3221,3200,3188,3169,3139,3114,3094,3060,3027,2983,2920,2850,2780,2714,2667,2600,2542,2500,2454,2395,2357,2329,2292,2240,2202,2171,2143,2132,2130,2121,2108,2102,2097,2089,2070,2049,2040,2031,2015,1998,1976,1957,1931,1913,1905,1898,1898
9769,9339,8787,8219,7710,7191,6752,6235,5697,5196,4657,4056,3436,2817,2248,1716,1142,631,205,24,0,0
8887,8516,8115,7694,7248,6772,6299,5922,5545,5241,4835,4447,4030,3617,3197,2715,2243,1742,1283,818,463,214,54,0,0
8482,8221,7906,7543,7195,6847,6420,6002,5589,5200,4783,4435,4028,3631,3272,2936,2571,2145,1744,1355,964,649,320,86,13,1,1
3085,3046,3018,2991,2974,2965,2959,2956,2954,2949,2945,2943,2942,2941
8070,7793,7458,7068,6726,6410,6010,5657,5275,4929,4617,4324,3965,3639,3303,2925,2533,2176,1824,1402,1027,654,313,149,35,3,0
8131,7809,7460,7121,6777,6381,6071,5767,5394,5016,4624,4269,3894,3515,3187,2846,2504,2097,1750,1312,926,576,308,100,18,4,0,0
4727,4626,4530,4468,4385,4320,4248,4195,4133,4038,3916,3779,3634,3516,3411,3287,3150,3037,2933,2866,2815,2730,2659,2602,2542,2491,2380,2277,2182,2113,2032,1901,1804,1721,1618,1535,1442,1375,1291,1220,1134,1054,960,888,812,714,588,516,437,358,286,233,193,165,156,145,140,132,127,124,124
3735,3682,3620,3581,3524,3460,3419,3395,3368,3322,3280,3228,3172,3145,3135,3126,3114,3102,3084,3062,3052,3040,3020,3010,3002,2997,2979,2965,2953,2930,2915,2893,2872,2845,2835,2823,2814,2803,2787,2759,2751,2739,2734,2723,2718,2701,2682,2646,2611,2562,2536,2511,2488,2465,2433,2415,2402,2377,2340,2319,2304,2281,2264,2245,2221,2197,2188,2182,2173,2164,2160,2156,2153,2148,2146,2143,2143
7457,7199,6875,6566,6266,5977,5669,5396,5067,4758,4449,4168,3917,3640,3329,3069,2779,2494,2162,1917,1616,1306,924,610,395,216,58,1,0
4755,4656,4570,4479,4394,4324,4234,4142,4054,3967,3903,3826,3748,3674,3588,3484,3369,3252,3147,3044,2942,2827,2764,2681,2571,2450,2351,2230,2136,2035,1928,1788,1673,1531,1423,1354,1278,1206,1156,1075,972,829,714,623,543,461,398,326,245,200,175,162,154,154
7364,7119,6889,6633,6341,6040,5789,5513,5189,4901,4568,4296,4015,3739,3477,3183,2893,2623,2347,2087,1830,1600,1351,1046,754,486,235,75,31,8,2,1
8416,8119,7815,7526,7201,6818,6355,5977,5631,5238,4768,4352,3941,3535,3173,2745,2349,1918,1509,1057,626,304,133,40,0,0
6051,5846,5684,5569,5439,5231,5027,4801,4581,4366,4187,4025,3828,3583,3428,3270,3068,2876,2696,2488,2320,2139,1939,1749,1560,1364,1182,1009,835,695,496,302,126,57,25,17,17
2865,2837,2822,2815,2803,2799,2799
6516,6341,6149,5963,5788,5578,5348,5135,4900,4662,4438,4199,4002,3753,3488,3242,3041,2830,2610,2372,2119,1895,1631,1423,1167,917,638,433,269,150,66,14,2,1
6046,5880,5746,5570,5391,5194,4999,4758,4561,4380,4157,3974,3784,3570,3357,3158,2991,2821,2638,2504,2320,2088,1865,1699,1500,1339,1140,946,740,521,381,246,143,87,49,17,13,9,9
3686,3628,3594,3585,3582,3582
8031,7756,7493,7184,6777,6487,6153,5810,5463,5108,4758,4444,4067,3691,3368,3031,2647,2362,2025,1627,1218,818,401,142,14,0,0
