7649,7399,7100,6812,6460,6127,5791,5404,5040,4742,4429,4073,3811,3466,3092,2705,2369,2009,1633,1312,1037,740,419,224,117,65,34,14,4,0
5835,5686,5549,5397,5245,5083,4899,4741,4572,4399,4263,4116,3968,3813,3614,3431,3258,3107,2953,2792,2641,2476,2301,2132,1931,1764,1620,1470,1295,1118,935,751,539,363,190,114,75,38,29,25,21,21
8942,8605,8242,7832,7433,6966,6531,6048,5557,5113,4740,4321,3918,3502,3059,2604,2200,1777,1367,975,567,196,19,0,0
4928,4839,4731,4627,4538,4418,4302,4149,4011,3856,3699,3598,3482,3363,3269,3128,3028,2932,2812,2732,2619,2535,2407,2280,2149,2033,1937,1833,1737,1640,1525,1415,1323,1226,1144,1022,895,788,650,538,415,325,240,174,127,107,99,93,84,75,74
6529,6341,6097,5875,5636,5402,5193,5000,4767,4571,4398,4136,3879,3665,3442,3224,3005,2775,2579,2350,2135,1938,1668,1456,1232,1020,817,567,328,118,20,6,4,3,3
6324,6190,5980,5806,5571,5364,5146,4943,4724,4516,4317,4095,3893,3725,3474,3303,3120,2943,2745,2508,2294,2038,1833,1624,1434,1261,1038,835,612,368,237,136,83,38,26,17,13,12
9527,9026,8565,8082,7566,7065,6469,5935,5452,4931,4458,3954,3442,2963,2413,1957,1514,1037,551,146,17,0,0
5302,5206,5089,4985,4896,4796,4645,4511,4394,4260,4143,4013,3860,3740,3606,3439,3309,3128,2948,2797,2654,2537,2398,2281,2153,1979,1872,1752,1618,1443,1282,1132,997,809,640,493,347,243,158,78,42,35,35
6347,6135,5933,5772,5573,5409,5174,4960,4774,4526,4346,4179,3998,3751,3503,3273,3063,2846,2640,2419,2166,1935,1711,1516,1314,1099,865,619,415,257,80,18,4,4
7525,7239,6978,6723,6424,6101,5783,5452,5166,4883,4559,4233,3945,3661,3377,2989,2714,2428,2131,1825,1480,1157,847,502,218,51,11,0,0
2181,2163,2160,2159,2157,2156
5291,5155,5037,4908,4796,4697,4591,4481,4366,4214,4110,3961,3813,3655,3508,3344,3224,3094,2968,2819,2688,2518,2359,2213,2115,1981,1859,1724,1593,1454,1329,1192,1033,901,754,625,495,382,270,187,136,102,62,42,41,40
6802,6635,6411,6156,5866,5606,5338,5097,4814,4478,4176,3882,3631,3426,3213,2956,2744,2509,2280,2031,1810,1574,1356,1121,881,617,375,181,74,11,0,0
8896,8533,8162,7805,7375,6947,6487,5947,5440,5017,4596,4192,3739,3290,2839,2438,2025,1575,1190,759,375,135,38,0,0
5018,4921,4812,4705,4578,4442,4344,4216,4101,4000,3919,3816,3699,3605,3477,3395,3315,3209,3103,2992,2868,2729,2618,2506,2379,2277,2175,2054,1907,1781,1654,1533,1450,1339,1216,1071,949,825,699,595,496,365,279,207,136,119,116,116
3237,3202,3170,3149,3136,3133,3130,3128,3114,3105,3097,3090,3082,3072,3068,3063,3055,3050,3045,3041,3037,3035,3032,3028,3021,3009,2986,2963,2941,2927,2917,2903,2899,2889,2884,2876,2864,2851,2843,2835,2825,2810,2801,2800,2799,2799
3190,3144,3101,3069,3041,3028,3019,3016,3016
9709,9251,8709,8256,7703,7206,6739,6181,5708,5134,4620,4090,3556,3002,2492,1994,1479,973,465,129,18,0,0
4048,3974,3923,3879,3821,3770,3724,3688,3641,3594,3554,3511,3448,3421,3392,3352,3321,3300,3275,3236,3202,3174,3122,3092,3059,3039,3030,3011,2988,2969,2954,2936,2902,2863,2832,2800,2773,2745,2708,2691,2677,2651,2615,2589,2560,2529,2496,2447,2382,2333,2304,2265,2247,2238,2226,2224,2218,2215,2213,2207,2199,2189,2186,2179,2172,2168,2168
8522,8224,7892,7507,7094,6712,6314,5909,5507,5182,4777,4397,3963,3578,3149,2760,2345,1880,1504,1021,641,317,143,55,3,0,0
8509,8161,7845,7495,7102,6658,6267,5911,5598,5166,4703,4310,3882,3471,3077,2687,2321,1871,1430,1080,677,360,130,23,1,0,0
6901,6661,6460,6207,5969,5715,5478,5253,4997,4698,4416,4116,3912,3710,3410,3137,2880,2627,2353,2117,1888,1663,1423,1186,919,647,388,191,38,8,6,5
8007,7665,7428,7114,6792,6448,6096,5678,5312,4967,4554,4211,3855,3465,3097,2705,2340,1986,1563,1161,775,440,185,66,25,13,1,0,0
