0,261,640,1082,1545,2042,2536,3047,3546,4052,4550,5019,5465,5903,6308,6682,7091,7521,7931,8365,8783,9019,9094,9102
0,93,201,316,425,535,654,794,928,1033,1143,1303,1444,1578,1694,1828,1968,2062,2154,2272,2433,2607,2737,2873,3000,3126,3236,3365,3502,3611,3702,3799,3901,4026,4133,4227,4334,4464,4599,4748,4864,4936,4960,4964
0,267,631,972,1363,1767,2202,2596,2997,3389,3739,4146,4538,4968,5393,5800,6170,6657,7065,7471,7866,8200,8479,8633,8666,8671
0,37,50
0,31,55,70,72,75,77
0,70,157,260,361,454,601,768,882,986,1093,1215,1354,1512,1643,1735,1848,1943,2016,2105,2214,2334,2478,2611,2732,2861,2951,3065,3165,3278,3384,3493,3601,3705,3809,3921,4035,4139,4273,4436,4569,4665,4740,4798,4846,4880,4913,4935,4958,4967,4971
0,118,274,455,688,897,1114,1330,1547,1729,1924,2084,2249,2444,2607,2770,2952,3119,3297,3511,3732,3943,4165,4387,4605,4819,5039,5248,5483,5689,5867,6022,6117,6144,6154,6155,6156
0,110,243,399,538,697,848,1030,1218,1397,1562,1738,1869,2041,2183,2298,2449,2640,2854,3059,3195,3363,3568,3760,3911,4083,4276,4476,4665,4828,4979,5162,5302,5428,5571,5714,5790,5832,5845,5848,5851
0,198,476,751,1055,1360,1632,1891,2203,2467,2688,2963,3242,3532,3827,4126,4408,4675,4936,5230,5534,5853,6141,6435,6691,6941,7121,7236,7298,7328,7332
0,56,84,112,135,161,184,215,240,251,267,278,295,309,314,316,317
0,87,146,200,256,341,436,521,595,641,695,754,815,873,936,982,1042,1110,1178,1237,1293,1358,1421,1490,1539,1587,1670,1743,1835,1915,2009,2116,2186,2277,2404,2569,2681,2789,2883,2949,2988,3054,3120,3193,3241,3281,3334,3389,3439,3511,3596,3661,3686,3703,3714,3722,3734,3759,3772,3774,3783,3799,3816,3830,3853,3873,3887,3896,3900,3902
0,237,531,937,1315,1715,2093,2512,2855,3235,3577,3950,4321,4675,5014,5412,5733,6097,6424,6803,7173,7574,7981,8284,8413,8444
0,233,637,1058,1499,1910,2314,2678,3105,3550,4003,4459,4914,5379,5859,6275,6627,7025,7445,7887,8358,8743,8953,8980,8981
0,71,139,196,246,273,304,320,331,334,335,340,344
0,127,230,380,522,659,769,872,978,1101,1236,1353,1464,1576,1725,1869,2006,2124,2298,2424,2566,2694,2829,2964,3099,3237,3403,3569,3707,3849,4003,4131,4266,4392,4517,4670,4836,4978,5085,5151,5205,5242,5254,5263,5264
0,316,835,1307,1804,2332,2869,3404,3978,4530,5071,5626,6172,6720,7211,7778,8305,8898,9436,9837,9987,9997
