0,221,516,837,1127,1438,1773,2149,2521,2927,3279,3634,3957,4304,4658,4978,5285,5580,5894,6207,6523,6863,7190,7519,7737,7912,7995,8000
0,185,445,742,1035,1323,1595,1903,2199,2471,2779,3049,3288,3586,3859,4199,4539,4867,5154,5464,5784,6063,6331,6641,6932,7187,7320,7404,7440,7451,7452
0,63,89,109,129,143,149,150
0,183,423,648,879,1120,1354,1599,1809,2053,2305,2539,2799,3063,3337,3557,3804,4062,4357,4646,4924,5235,5537,5766,6053,6328,6544,6749,6898,6995,7023
0,239,564,942,1314,1678,2056,2444,2864,3259,3628,4001,4377,4745,5192,5545,5933,6335,6755,7168,7560,7937,8248,8442,8500,8504
0,79,152,210,283,338,384,443,512,575,631,702,773,872,1002,1086,1155,1217,1263,1304,1366,1425,1495,1567,1635,1715,1805,1879,1964,2043,2095,2147,2213,2260,2284,2331,2381,2440,2504,2576,2649,2720,2776,2853,2912,2959,2998,3033,3055,3081,3107,3132,3150,3168,3183,3208,3239,3263,3282,3306,3332,3360,3388,3420,3466,3516,3565,3605,3649,3680,3713,3739,3750,3779,3807,3826,3849,3864,3882,3895,3898,3900
0,183,480,882,1223,1585,1962,2385,2851,3310,3738,4174,4597,5051,5468,5931,6366,6763,7133,7589,8021,8392,8587,8645,8676,8686,8687
0,103,223,319,430,539,659,756,844,947,1071,1215,1404,1560,1709,1837,1979,2167,2308,2433,2586,2737,2913,3100,3318,3465,3597,3723,3875,4008,4141,4272,4412,4548,4689,4792,4865,4921,4979,5023,5057,5089,5111,5121,5131,5140,5143
0,310,823,1297,1709,2137,2577,3057,3567,4020,4485,4904,5328,5829,6291,6823,7309,7814,8372,8890,9316,9549,9580,9581
0,319,754,1221,1687,2101,2573,3010,3442,3891,4387,4887,5398,5954,6474,7035,7580,8074,8619,9064,9387,9527,9540,9541
0,49,91,136,185,220,245,263,285,299,314,324,333,339,347,350,360,362,363
0,120,287,497,691,878,1072,1267,1459,1631,1819,2042,2224,2413,2582,2783,3033,3255,3473,3672,3866,4067,4266,4460,4667,4808,5021,5227,5421,5619,5818,5979,6097,6171,6229,6268,6311,6333
0,110,240,349,421,501,592,661,764,903,1037,1160,1285,1407,1512,1631,1776,1918,2074,2217,2374,2552,2676,2795,2905,3037,3135,3231,3342,3449,3592,3741,3903,4067,4239,4404,4533,4672,4784,4884,4960,4993,5024,5040,5041
0,233,615,961,1331,1725,2102,2462,2823,3206,3606,3917,4228,4592,4977,5309,5628,6010,6355,6737,7090,7478,7850,8129,8242,8280,8289
0,239,646,1037,1423,1794,2170,2535,2907,3278,3714,4091,4481,4885,5287,5670,6059,6479,6856,7297,7753,8162,8477,8646,8714,8721
0,216,520,846,1178,1504,1876,2171,2550,2899,3226,3579,3955,4326,4688,5059,5468,5898,6223,6565,6935,7323,7665,7925,8054,8090,8094,8099
0,132,290,467,629,789,940,1077,1233,1392,1578,1773,1938,2091,2225,2374,2529,2731,2909,3118,3306,3481,3643,3828,3984,4154,4329,4511,4732,4930,5144,5331,5464,5574,5673,5756,5814,5850,5857,5860,5865,5866
0,225,577,946,1273,1648,2126,2555,2919,3262,3600,4010,4430,4829,5204,5582,6042,6522,6882,7350,7735,8133,8443,8667,8726,8731
0,148,362,558,754,936,1123,1346,1561,1755,1946,2172,2380,2568,2759,2998,3262,3433,3588,3836,4060,4269,4460,4629,4806,4963,5130,5311,5506,5681,5875,5996,6046,6074,6079,6081
0,192,463,762,1051,1310,1575,1868,2186,2472,2744,3022,3351,3723,4039,4364,4658,4886,5197,5522,5836,6159,6530,6795,7097,7317,7443,7536,7598,7640,7655,7659
0,228,655,1079,1485,1915,2353,2799,3205,3631,4080,4512,4909,5310,5761,6190,6575,6954,7337,7738,8122,8444,8680,8736,8738
0,76,147,199,231,264,288,322,361,393,420,447,461,476,508,551,604,658,707,755,812,856,895,911,934,965,1000,1024,1036,1055,1083,1096,1112,1119,1125,1129,1130
0,140,304,477,647,809,992,1160,1336,1508,1630,1782,1944,2088,2258,2432,2599,2771,2912,3077,3275,3500,3726,3945,4156,4333,4523,4708,4902,5066,5191,5323,5453,5553,5637,5696,5740,5754,5757,5762,5765,5768,5771
0,39,61,70,72
0,80,166,223,289,350,408,489,560,611,679,754,842,952,1051,1170,1279,1368,1437,1480,1532,1602,1672,1739,1799,1892,1963,2027,2084,2153,2231,2331,2408,2476,2560,2652,2752,2860,2987,3086,3191,3278,3393,3514,3633,3735,3817,3928,4012,4073,4129,4175,4198,4221,4229,4243,4256,4260,4261
0,114,254,396,546,674,831,1001,1175,1351,1520,1694,1851,1990,2148,2341,2558,2731,2888,3088,3316,3525,3704,3890,4111,4286,4478,4649,4805,4985,5185,5346,5479,5572,5664,5739,5790,5825,5847,5866,5867
0,44,64,79,87,90,92,96,100,106,117,121,123
0,38,51,57,62,65,68,69,73,74
0,38,57,72,78,80
0,157,378,604,809,1074,1382,1660,1886,2097,2365,2641,2911,3181,3475,3730,4047,4337,4603,4848,5095,5385,5672,5932,6206,6474,6721,6913,7043,7133,7173,7179,7180
0,49,92,117,148,169,187,216,229,254,281,290,310,331,340,346,354,361,366
0,115,250,394,533,702,865,986,1142,1304,1450,1610,1742,1891,2036,2208,2376,2555,2692,2859,3039,3214,3384,3558,3721,3886,4051,4213,4381,4564,4717,4835,4965,5124,5317,5483,5585,5654,5689,5706,5737,5744
0,241,648,1055,1548,1981,2448,2965,3428,3912,4319,4776,5145,5554,5958,6434,6907,7406,7897,8398,8905,9257,9427,9479,9487,9488
0,174,376,574,817,1102,1360,1618,1829,2059,2337,2590,2856,3109,3389,3681,3898,4158,4436,4731,4980,5252,5555,5834,6098,6388,6614,6812,6914,6971,6999,7002
0,110,230,337,489,637,790,935,1051,1149,1272,1391,1533,1718,1890,2034,2147,2270,2438,2596,2729,2860,3030,3178,3316,3451,3605,3774,3929,4048,4188,4339,4496,4660,4827,4938,5062,5169,5262,5299,5318,5324,5325,5326
0,67,114,148,173,193,203,220,241,250,260,265,269,287,311,333,351,374,389,409,426,447,463,483,501,518,537,566,583,601,621,662,685,707,732,755,777,791,796,802,807,809,811,812
0,231,544,901,1231,1575,1956,2330,2712,3100,3484,3876,4238,4579,4940,5347,5753,6141,6560,6994,7426,7818,8172,8449,8560,8573
0,74,143,195,253,321,384,459,538,628,709,781,847,932,999,1055,1146,1234,1341,1434,1522,1583,1639,1680,1712,1726,1746,1781,1827,1858,1908,1963,2019,2094,2173,2267,2366,2464,2559,2655,2739,2845,2943,3022,3088,3123,3149,3160,3170,3179,3191,3198,3200,3201
0,114,212,286,346,435,552,672,779,883,1006,1101,1216,1337,1427,1538,1664,1761,1871,2009,2155,2314,2433,2556,2672,2792,2895,3019,3121,3232,3342,3495,3678,3831,3955,4046,4151,4251,4348,4433,4507,4571,4609,4656,4692,4721,4750,4765,4771,4776,4779,4780,4781,4784,4787,4789,4790
0,116,265,387,506,648,804,936,1088,1232,1353,1458,1586,1713,1841,1995,2194,2343,2469,2636,2825,2988,3161,3340,3523,3669,3823,3997,4165,4325,4504,4685,4854,4989,5163,5300,5389,5454,5491,5507,5513
0,78,165,271,357,434,514,594,669,738,818,880,949,1051,1173,1247,1370,1469,1583,1726,1850,1949,2093,2281,2436,2558,2657,2784,2893,3049,3166,3280,3394,3512,3631,3747,3873,3996,4074,4160,4251,4324,4384,4445,4530,4607,4641,4662,4674,4681,4689,4696
0,262,667,1064,1510,1951,2471,2991,3479,3924,4502,5033,5534,6031,6581,7119,7603,8082,8597,8981,9163,9241,9262
